rt,responses,trial_type,time_elapsed,identifier_a,identifier_b,identifier_c,tasktype,browser_type,local_time,UTC_time,stimulus,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,practice_cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,prac_weighted_accuracy,cumulative_accuracy,weighted_accuracy,stimulus_middle,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus,breakfocus,completion_code
null,,learn_phase(without_color)2,419552,,,,,,,,black_plus_sign,,,null,object_05c.png,object_04a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,420586,,,,,,,,green,,,null,object_05c.png,object_04a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,421089,,,,,,,,green,,,null,object_05c.png,object_04a.png,,,,,,,,,,,,,,,,,,,,
1595.8999999761581,,rt_thecrossant_black2,422076,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,422184,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,425698,,,,,,,,black_plus_sign,,,null,object_04c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,426357,,,,,,,,green,,,null,object_04c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,426859,,,,,,,,green,,,null,object_04c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
1485.8999999761581,,rt_thecrossant_black2,428227,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,428337,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,431840,,,,,,,,black_plus_sign,,,null,object_14a.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,432689,,,,,,,,blue,,,null,object_14a.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,433204,,,,,,,,blue,,,null,object_14a.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
1105.2999999523163,,rt_thecrossant_black2,434365,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,434475,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,437984,,,,,,,,black_plus_sign,,,null,object_06c.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,438627,,,,,,,,blue,,,null,object_06c.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,439128,,,,,,,,blue,,,null,object_06c.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
1536.2999999523163,,rt_thecrossant_black2,440493,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,440603,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,444106,,,,,,,,black_plus_sign,,,null,object_06a.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,445206,,,,,,,,blue,,,null,object_06a.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,445711,,,,,,,,blue,,,null,object_06a.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
1055.3999999761581,,rt_thecrossant_black2,446622,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,446731,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,450240,,,,,,,,black_plus_sign,,,null,object_09b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,451043,,,,,,,,green,,,null,object_09b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,451547,,,,,,,,green,,,null,object_09b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
1545.1999999284744,,rt_thecrossant_black2,452770,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,452880,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,456391,,,,,,,,black_plus_sign,,,null,object_10b.png,object_01a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,456875,,,,,,,,blue,,,null,object_10b.png,object_01a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,457375,,,,,,,,blue,,,null,object_10b.png,object_01a.png,,,,,,,,,,,,,,,,,,,,
1303.8000000715256,,rt_thecrossant_black2,458906,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,459018,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,462530,,,,,,,,black_plus_sign,,,null,object_10a.png,object_10c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,463077,,,,,,,,green,,,null,object_10a.png,object_10c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,463582,,,,,,,,green,,,null,object_10a.png,object_10c.png,,,,,,,,,,,,,,,,,,,,
792.7000000476837,,rt_thecrossant_black2,465050,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,465159,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,468668,,,,,,,,black_plus_sign,,,null,object_13a.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,469625,,,,,,,,green,,,null,object_13a.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,470130,,,,,,,,green,,,null,object_13a.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
971.5,,rt_thecrossant_black2,471179,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,471290,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)2,474804,,,,,,,,black_plus_sign,,,null,object_09c.png,object_03b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)2,475710,,,,,,,,blue,,,null,object_09c.png,object_03b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor2,476220,,,,,,,,blue,,,null,object_09c.png,object_03b.png,,,,,,,,,,,,,,,,,,,,
1307.7000000476837,,rt_thecrossant_black2,477336,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black2,477446,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,477557,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
4182.099999904633,,intro_0,481740,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
3742.600000023842,,directmemory_phase2,485483,,,,,,,,object_03c.png,,,51,,,0,,object_05a.png,object_15c.png,object_11b.png,object_05a.png,,0.1875,0,,,,,,,,,,,
3327.600000023842,,directmemory_phase2,488812,,,,,,,,object_05b.png,,,49,,,1,,object_13b.png,object_01c.png,object_09b.png,object_13b.png,,0.23529411764705882,1,,,,,,,,,,,
4111.100000023842,,directmemory_phase2,492924,,,,,,,,object_04c.png,,,50,,,0,,object_12a.png,object_06a.png,object_05c.png,object_12a.png,,0.2222222222222222,0,,,,,,,,,,,
3054.7999999523163,,directmemory_phase2,495980,,,,,,,,object_13a.png,,,49,,,0,,object_05c.png,object_01c.png,object_08b.png,object_01c.png,,0.21052631578947367,0,,,,,,,,,,,
3646.6999999284744,,directmemory_phase2,499628,,,,,,,,object_11c.png,,,49,,,1,,object_02c.png,object_08b.png,object_11b.png,object_02c.png,,0.25,1,,,,,,,,,,,
3087.2000000476837,,directmemory_phase2,502716,,,,,,,,object_09b.png,,,49,,,0,,object_05b.png,object_11a.png,object_12a.png,object_11a.png,,0.23809523809523808,0,,,,,,,,,,,
4174.600000023842,,directmemory_phase2,506892,,,,,,,,object_05c.png,,,50,,,0,,object_04a.png,object_10a.png,object_11b.png,object_04a.png,,0.22727272727272727,0,,,,,,,,,,,
3983,,directmemory_phase2,510876,,,,,,,,object_14a.png,,,51,,,1,,object_11a.png,object_05c.png,object_07b.png,object_07b.png,,0.2608695652173913,1,,,,,,,,,,,
2494.9000000953674,,directmemory_phase2,513372,,,,,,,,object_10b.png,,,49,,,0,,object_10c.png,object_01a.png,object_05a.png,object_01a.png,,0.25,0,,,,,,,,,,,
3102.3000000715256,,directmemory_phase2,516476,,,,,,,,object_08a.png,,,50,,,0,,object_06c.png,object_08b.png,object_13a.png,object_06c.png,,0.24,0,,,,,,,,,,,
2895.3000000715256,,directmemory_phase2,519373,,,,,,,,object_03b.png,,,50,,,0,,object_12a.png,object_13a.png,object_09c.png,object_09c.png,,0.23076923076923078,0,,,,,,,,,,,
2974.399999976158,,directmemory_phase2,522349,,,,,,,,object_10c.png,,,50,,,1,,object_09b.png,object_10a.png,object_08b.png,object_10a.png,,0.25925925925925924,1,,,,,,,,,,,
2174.100000023842,,directmemory_phase2,524524,,,,,,,,object_11b.png,,,49,,,1,,object_15c.png,object_08b.png,object_10c.png,object_15c.png,,0.2857142857142857,1,,,,,,,,,,,
1519,,directmemory_phase2,526044,,,,,,,,object_09a.png,,,50,,,1,,object_10c.png,object_08b.png,object_15c.png,object_08b.png,,0.3103448275862069,1,,,,,,,,,,,
2414.1999999284744,,directmemory_phase2,528460,,,,,,,,object_15a.png,,,49,,,1,,object_06a.png,object_02c.png,object_11b.png,object_06a.png,,0.3333333333333333,1,,,,,,,,,,,
null,,thebreak,528563,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1752.3999999761581,,intro_0,530316,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,533822,,,,,,,,black_plus_sign,,,null,object_08a.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,534785,,,,,,,,blue,,,null,object_08a.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,535300,,,,,,,,blue,,,null,object_08a.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
1936.7999999523163,,rt_thecrossant_black3,536353,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,536461,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,539968,,,,,,,,black_plus_sign,,,null,object_01a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,540707,,,,,,,,green,,,null,object_01a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,541210,,,,,,,,green,,,null,object_01a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
2155.5,,rt_thecrossant_black3,542483,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,542593,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,546097,,,,,,,,black_plus_sign,,,null,object_05b.png,object_13b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,546551,,,,,,,,green,,,null,object_05b.png,object_13b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,547057,,,,,,,,green,,,null,object_05b.png,object_13b.png,,,,,,,,,,,,,,,,,,,,
1068,,rt_thecrossant_black3,548626,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,548735,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,552239,,,,,,,,black_plus_sign,,,null,object_11b.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,553287,,,,,,,,blue,,,null,object_11b.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,553789,,,,,,,,blue,,,null,object_11b.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
831.2999999523163,,rt_thecrossant_black3,554747,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,554857,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,558365,,,,,,,,black_plus_sign,,,null,object_11c.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,558835,,,,,,,,blue,,,null,object_11c.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,559339,,,,,,,,blue,,,null,object_11c.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
1560.8999999761581,,rt_thecrossant_black3,560894,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,561004,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,564506,,,,,,,,black_plus_sign,,,null,object_15a.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,565464,,,,,,,,blue,,,null,object_15a.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,565968,,,,,,,,blue,,,null,object_15a.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
891.7000000476837,,rt_thecrossant_black3,567020,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,567130,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,570643,,,,,,,,black_plus_sign,,,null,object_01c.png,object_13a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,571336,,,,,,,,blue,,,null,object_01c.png,object_13a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,571840,,,,,,,,blue,,,null,object_01c.png,object_13a.png,,,,,,,,,,,,,,,,,,,,
1739.7000000476837,,rt_thecrossant_black3,573154,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,573262,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,576773,,,,,,,,black_plus_sign,,,null,object_05a.png,object_03c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,577373,,,,,,,,green,,,null,object_05a.png,object_03c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,577877,,,,,,,,green,,,null,object_05a.png,object_03c.png,,,,,,,,,,,,,,,,,,,,
1707.3000000715256,,rt_thecrossant_black3,579309,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,579419,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,582934,,,,,,,,black_plus_sign,,,null,object_14a.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,583691,,,,,,,,green,,,null,object_14a.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,584196,,,,,,,,green,,,null,object_14a.png,object_07b.png,,,,,,,,,,,,,,,,,,,,
1077.5,,rt_thecrossant_black3,585456,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,585566,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,589075,,,,,,,,black_plus_sign,,,null,object_09b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,589890,,,,,,,,green,,,null,object_09b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,590406,,,,,,,,green,,,null,object_09b.png,object_11a.png,,,,,,,,,,,,,,,,,,,,
1474.2000000476837,,rt_thecrossant_black3,591617,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,591726,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,595229,,,,,,,,black_plus_sign,,,null,object_10c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,595736,,,,,,,,blue,,,null,object_10c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,596245,,,,,,,,blue,,,null,object_10c.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
1597.8000000715256,,rt_thecrossant_black3,597754,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,597862,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,601374,,,,,,,,black_plus_sign,,,null,object_04a.png,object_05c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,601863,,,,,,,,blue,,,null,object_04a.png,object_05c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,602368,,,,,,,,blue,,,null,object_04a.png,object_05c.png,,,,,,,,,,,,,,,,,,,,
1258.7000000476837,,rt_thecrossant_black3,603894,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,604003,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,607512,,,,,,,,black_plus_sign,,,null,object_09c.png,object_03b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,607920,,,,,,,,blue,,,null,object_09c.png,object_03b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,608423,,,,,,,,blue,,,null,object_09c.png,object_03b.png,,,,,,,,,,,,,,,,,,,,
1086.4000000953674,,rt_thecrossant_black3,610030,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,610141,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,613644,,,,,,,,black_plus_sign,,,null,object_12a.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,614749,,,,,,,,green,,,null,object_12a.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,615253,,,,,,,,green,,,null,object_12a.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
941.5,,rt_thecrossant_black3,616162,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,616272,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)3,619778,,,,,,,,black_plus_sign,,,null,object_08b.png,object_09a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)3,620772,,,,,,,,blue,,,null,object_08b.png,object_09a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor3,621274,,,,,,,,blue,,,null,object_08b.png,object_09a.png,,,,,,,,,,,,,,,,,,,,
1648.5,,rt_thecrossant_black3,622296,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black3,622404,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,622513,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
2012.5,,intro_0,624527,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
3855.600000023842,,directmemory_phase3,628383,,,,,,,,object_11b.png,,,51,,,1,,object_10a.png,object_05c.png,object_15c.png,object_15c.png,,0.3548387096774194,1,,,,,,,,,,,
2254.600000023842,,directmemory_phase3,630639,,,,,,,,object_04c.png,,,49,,,0,,object_15a.png,object_12a.png,object_05a.png,object_12a.png,,0.34375,0,,,,,,,,,,,
2302.600000023842,,directmemory_phase3,632943,,,,,,,,object_15a.png,,,49,,,0,,object_08a.png,object_06a.png,object_15c.png,object_06a.png,,0.3333333333333333,0,,,,,,,,,,,
4030.0999999046326,,directmemory_phase3,636975,,,,,,,,object_14a.png,,,49,,,1,,object_07b.png,object_02c.png,object_04c.png,object_07b.png,,0.35294117647058826,1,,,,,,,,,,,
3919.399999976158,,directmemory_phase3,640895,,,,,,,,object_05c.png,,,51,,,0,,object_09a.png,object_04a.png,object_02c.png,object_04a.png,,0.34285714285714286,0,,,,,,,,,,,
2943.100000023842,,directmemory_phase3,643839,,,,,,,,object_03c.png,,,50,,,1,,object_11b.png,object_05a.png,object_13b.png,object_05a.png,,0.3611111111111111,1,,,,,,,,,,,
2222.6999999284744,,directmemory_phase3,646064,,,,,,,,object_09a.png,,,51,,,1,,object_13b.png,object_09b.png,object_08b.png,object_08b.png,,0.3783783783783784,1,,,,,,,,,,,
3134.2999999523163,,directmemory_phase3,649200,,,,,,,,object_10c.png,,,49,,,1,,object_10a.png,object_06c.png,object_11c.png,object_10a.png,,0.39473684210526316,1,,,,,,,,,,,
3358.1999999284744,,directmemory_phase3,652559,,,,,,,,object_08a.png,,,50,,,1,,object_15a.png,object_06c.png,object_10a.png,object_06c.png,,0.41025641025641024,1,,,,,,,,,,,
3342.5,,directmemory_phase3,655903,,,,,,,,object_03b.png,,,49,,,1,,object_09c.png,object_08b.png,object_11c.png,object_09c.png,,0.425,1,,,,,,,,,,,
2719,,directmemory_phase3,658623,,,,,,,,object_09b.png,,,49,,,0,,object_08a.png,object_11a.png,object_09c.png,object_11a.png,,0.4146341463414634,0,,,,,,,,,,,
3519.100000023842,,directmemory_phase3,662144,,,,,,,,object_10b.png,,,49,,,1,,object_01a.png,object_12a.png,object_13a.png,object_01a.png,,0.42857142857142855,1,,,,,,,,,,,
3087,,directmemory_phase3,665232,,,,,,,,object_13a.png,,,51,,,0,,object_10b.png,object_01c.png,object_06c.png,object_01c.png,,0.4186046511627907,0,,,,,,,,,,,
3133.7000000476837,,directmemory_phase3,668367,,,,,,,,object_05b.png,,,51,,,0,,object_09a.png,object_13b.png,object_04a.png,object_13b.png,,0.4090909090909091,0,,,,,,,,,,,
1918.8999999761581,,directmemory_phase3,670288,,,,,,,,object_11c.png,,,49,,,1,,object_02c.png,object_12a.png,object_08a.png,object_02c.png,,0.4222222222222222,1,,,,,,,,,,,
null,,thebreak,670391,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1656.5,,intro_0,672048,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,675563,,,,,,,,black_plus_sign,,,null,object_04a.png,object_05c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,676130,,,,,,,,green,,,null,object_04a.png,object_05c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,676635,,,,,,,,green,,,null,object_04a.png,object_05c.png,,,,,,,,,,,,,,,,,,,,
1275.3999999761581,,rt_thecrossant_black4,678088,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,678196,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,681712,,,,,,,,black_plus_sign,,,null,object_07b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,682186,,,,,,,,green,,,null,object_07b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,682688,,,,,,,,green,,,null,object_07b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
1077.3000000715256,,rt_thecrossant_black4,684235,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,684345,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,687852,,,,,,,,black_plus_sign,,,null,object_13a.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,688420,,,,,,,,green,,,null,object_13a.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,688922,,,,,,,,green,,,null,object_13a.png,object_01c.png,,,,,,,,,,,,,,,,,,,,
690,,rt_thecrossant_black4,690369,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,690479,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,693987,,,,,,,,black_plus_sign,,,null,object_03b.png,object_09c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,694884,,,,,,,,blue,,,null,object_03b.png,object_09c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,695386,,,,,,,,blue,,,null,object_03b.png,object_09c.png,,,,,,,,,,,,,,,,,,,,
1228,,rt_thecrossant_black4,696503,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,696614,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,700127,,,,,,,,black_plus_sign,,,null,object_03c.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,701008,,,,,,,,blue,,,null,object_03c.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,701513,,,,,,,,blue,,,null,object_03c.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
1266.6999999284744,,rt_thecrossant_black4,702661,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,702771,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,706274,,,,,,,,black_plus_sign,,,null,object_11c.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,707125,,,,,,,,blue,,,null,object_11c.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,707630,,,,,,,,blue,,,null,object_11c.png,object_02c.png,,,,,,,,,,,,,,,,,,,,
1320,,rt_thecrossant_black4,708796,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,708906,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,712415,,,,,,,,black_plus_sign,,,null,object_10a.png,object_10c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,713229,,,,,,,,green,,,null,object_10a.png,object_10c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,713735,,,,,,,,green,,,null,object_10a.png,object_10c.png,,,,,,,,,,,,,,,,,,,,
1314.0999999046326,,rt_thecrossant_black4,714951,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black4,715063,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)4,718570,,,,,,,,black_plus_sign,,,null,object_15a.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)4,719201,,,,,,,,green,,,null,object_15a.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor4,719703,,,,,,,,green,,,null,object_15a.png,object_06a.png,,,,,,,,,,,,,,,,,,,,
1163.1000000238419,,rt_thecrossant_black4,721083,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
